7781.25, 0.5, 221.59925079345703
7818.75, 0.5, 223.51090240478516
7856.25, 0.5, 225.42255401611328
7893.75, 0.5, 227.33419799804688
7931.25, 0.5, 229.245849609375
7968.75, 0.5, 231.15750122070312
8006.25, 0.5, 233.06914520263672
8043.75, 0.5, 234.98079681396484
8081.25, 0.5, 236.89244842529297
8118.75, 0.5, 238.8041000366211
8156.25, 0.5, 240.71575164794922
8193.75, 0.5, 243.0730972290039
8231.25, 0.5, 245.94719696044922
8268.75, 0.5, 248.89240264892578
8306.25, 0.5, 251.8376007080078
8343.75, 0.5, 254.78279876708984
8380.75, 0.5, 257.6887512207031
8399.5, 0.5, 259.1613464355469
0.5, 0.5, 195.3029022216797
19.25, 0.5, 194.4020538330078
56.25, 0.5, 192.62430572509766
93.75, 0.5, 190.8225555419922
131.25, 0.5, 189.3758544921875
168.75, 0.5, 189.06494903564453
206.25, 0.5, 189.53485107421875
243.75, 0.5, 190.0048065185547
281.25, 0.5, 190.4747543334961
318.75, 0.5, 190.9022979736328
356.25, 0.5, 190.66329956054688
393.75, 0.5, 189.800048828125
431.25, 0.5, 188.93679809570312
468.75, 0.5, 188.07355499267578
506.25, 0.5, 187.2103042602539
543.75, 0.5, 186.34709930419922
581.25, 0.5, 185.61019897460938
618.75, 0.5, 185.48699951171875
656.25, 0.5, 185.8511962890625
693.75, 0.5, 186.21540069580078
731.25, 0.5, 186.57955169677734
768.75, 0.5, 186.94369506835938
806.25, 0.5, 187.30789947509766
843.75, 0.5, 187.37650299072266
881.25, 0.5, 186.7622528076172
918.75, 0.5, 185.76080322265625
956.25, 0.5, 184.7593536376953
993.75, 0.5, 183.75785064697266
1031.25, 0.5, 182.7602996826172
1051.875, 0.5, 182.24095153808594
1055.625, 0.5, 182.1958465576172
1059.375, 0.5, 182.15074920654297
1063.125, 0.5, 182.10565185546875
1066.875, 0.5, 182.060546875
1070.625, 0.5, 182.01544952392578
1074.375, 0.5, 181.97035217285156
1078.125, 0.5, 181.92520141601562
1081.875, 0.5, 181.8800506591797
1085.625, 0.5, 181.83494567871094
1089.375, 0.5, 181.78984832763672
1093.125, 0.5, 181.7447509765625
1096.875, 0.5, 181.69964599609375
1100.625, 0.5, 181.65454864501953
1104.375, 0.5, 181.6094512939453
1108.125, 0.5, 181.56434631347656
1111.875, 0.5, 181.51919555664062
1115.625, 0.5, 181.47405242919922
1119.375, 0.5, 181.428955078125
1123.125, 0.5, 181.38385009765625
1126.875, 0.5, 181.3387451171875
1130.625, 0.5, 181.29364776611328
1134.375, 0.5, 181.24855041503906
1138.125, 0.5, 181.2034454345703
1141.875, 0.5, 181.15829467773438
1145.625, 0.5, 181.11315155029297
1149.375, 0.5, 181.06805419921875
1153.125, 0.5, 181.02294921875
1156.875, 0.5, 180.97785186767578
1160.625, 0.5, 180.93275451660156
1164.375, 0.5, 180.8876495361328
1168.125, 0.5, 180.8425521850586
1171.875, 0.5, 180.79745483398438
1175.625, 0.5, 180.75230407714844
1179.375, 0.5, 180.7071533203125
1183.125, 0.5, 180.66204833984375
1186.875, 0.5, 180.61695098876953
1190.625, 0.5, 180.5718536376953
1194.375, 0.5, 180.52674865722656
1198.125, 0.5, 180.48165130615234
1201.875, 0.5, 180.43655395507812
1205.625, 0.5, 180.39144897460938
1209.375, 0.5, 180.34629821777344
1213.125, 0.5, 180.3011474609375
1216.875, 0.5, 180.25605010986328
1220.625, 0.5, 180.21095275878906
1224.375, 0.5, 180.1658477783203
1228.125, 0.5, 180.1207504272461
1231.875, 0.5, 180.07565307617188
1235.625, 0.5, 180.03054809570312
1239.375, 0.5, 179.9854507446289
1243.125, 0.5, 179.94029998779297
1246.875, 0.5, 179.89514923095703
1250.625, 0.5, 179.8500518798828
1254.375, 0.5, 179.80494689941406
1258.125, 0.5, 179.75984954833984
1261.875, 0.5, 179.71475219726562
1265.625, 0.5, 179.66964721679688
1269.375, 0.5, 179.62454986572266
1273.125, 0.5, 179.57945251464844
1276.875, 0.5, 179.5343017578125
1280.625, 0.5, 179.48915100097656
1284.375, 0.5, 179.4440460205078
1288.125, 0.5, 179.3989486694336
1291.875, 0.5, 179.35385131835938
1295.625, 0.5, 179.2759017944336
1299.375, 0.5, 179.13605499267578
1303.125, 0.5, 178.96715545654297
1306.875, 0.5, 178.79825592041016
1310.625, 0.5, 178.62935638427734
1314.375, 0.5, 178.46045684814453
1318.125, 0.5, 178.29155731201172
1321.875, 0.5, 178.12265014648438
1325.625, 0.5, 177.95374298095703
1329.375, 0.5, 177.78484344482422
1333.125, 0.5, 177.6159439086914
1336.875, 0.5, 177.4470443725586
1340.625, 0.5, 177.27814483642578
1344.375, 0.5, 177.10924530029297
1348.125, 0.5, 176.94034576416016
1351.875, 0.5, 176.77144622802734
1355.625, 0.5, 176.60254669189453
1359.375, 0.5, 176.43370056152344
1363.125, 0.5, 176.26485443115234
1366.875, 0.5, 176.09595489501953
1370.625, 0.5, 175.92705535888672
1374.375, 0.5, 175.7581558227539
1378.125, 0.5, 175.5892562866211
1381.875, 0.5, 175.42035675048828
1385.625, 0.5, 175.25145721435547
1389.375, 0.5, 175.08255004882812
1393.125, 0.5, 174.91364288330078
1396.875, 0.5, 174.74474334716797
1400.625, 0.5, 174.57584381103516
1404.375, 0.5, 174.45504760742188
1408.125, 0.5, 174.48345184326172
1411.875, 0.5, 174.61295318603516
1415.625, 0.5, 174.7424545288086
1419.375, 0.5, 174.87195587158203
1423.125, 0.5, 175.00144958496094
1426.875, 0.5, 175.13089752197266
1430.625, 0.5, 175.2603530883789
1434.375, 0.5, 175.38985443115234
1438.125, 0.5, 175.51935577392578
1441.875, 0.5, 175.6488494873047
1445.625, 0.5, 175.7783432006836
1449.375, 0.5, 175.90784454345703
1453.125, 0.5, 176.03730010986328
1456.875, 0.5, 176.16675567626953
1460.625, 0.5, 176.29624938964844
1464.375, 0.5, 176.42574310302734
1468.125, 0.5, 176.55524444580078
1471.875, 0.5, 176.68474578857422
1475.625, 0.5, 176.81424713134766
1479.375, 0.5, 176.9437026977539
1483.125, 0.5, 177.07315063476562
1486.875, 0.5, 177.20264434814453
1490.625, 0.5, 177.33214569091797
1494.375, 0.5, 177.4616470336914
1498.125, 0.5, 177.59114837646484
1501.875, 0.5, 177.72059631347656
1505.625, 0.5, 177.85004425048828
1509.375, 0.5, 177.97954559326172
1513.125, 0.5, 178.10904693603516
1516.875, 0.5, 178.2385482788086
1520.625, 0.5, 178.36804962158203
1524.375, 0.5, 178.49755096435547
1528.125, 0.5, 178.6269989013672
1531.875, 0.5, 178.7564468383789
1535.625, 0.5, 178.88594818115234
1539.375, 0.5, 179.01544952392578
1543.125, 0.5, 179.14495086669922
1546.875, 0.5, 179.27445220947266
1550.625, 0.5, 179.4039535522461
1554.375, 0.5, 179.5334014892578
1558.125, 0.5, 179.66284942626953
1561.875, 0.5, 179.79235076904297
1565.625, 0.5, 179.9218521118164
1569.375, 0.5, 180.05135345458984
1573.125, 0.5, 180.18085479736328
1576.875, 0.5, 180.31035614013672
1580.625, 0.5, 180.43980407714844
1584.375, 0.5, 180.56925201416016
1588.125, 0.5, 180.6987533569336
1591.875, 0.5, 180.82825469970703
1595.625, 0.5, 180.95775604248047
1599.375, 0.5, 181.08724975585938
1603.125, 0.5, 181.21674346923828
1606.875, 0.5, 181.34619903564453
1610.625, 0.5, 181.47565460205078
1614.375, 0.5, 181.60515594482422
1618.125, 0.5, 181.73464965820312
1621.875, 0.5, 181.86414337158203
1625.625, 0.5, 181.99364471435547
1629.375, 0.5, 182.12310028076172
1633.125, 0.5, 182.25255584716797
1636.875, 0.5, 182.38204956054688
1640.625, 0.5, 182.51154327392578
1644.375, 0.5, 182.64104461669922
1648.125, 0.5, 182.6887969970703
1651.875, 0.5, 182.5894012451172
1655.625, 0.5, 182.42459869384766
1659.375, 0.5, 182.25979614257812
1663.125, 0.5, 182.09500122070312
1666.875, 0.5, 181.9301986694336
1670.625, 0.5, 181.76539611816406
1674.375, 0.5, 181.60060119628906
1678.125, 0.5, 181.43579864501953
1681.875, 0.5, 181.27099609375
1685.625, 0.5, 181.106201171875
1689.375, 0.5, 180.94139862060547
1693.125, 0.5, 180.77659606933594
1696.875, 0.5, 180.61180114746094
1700.625, 0.5, 180.4469985961914
1704.375, 0.5, 180.28219604492188
1708.125, 0.5, 180.11740112304688
1711.875, 0.5, 179.95259857177734
1715.625, 0.5, 179.7877960205078
1719.375, 0.5, 179.6230010986328
1723.125, 0.5, 179.45819854736328
1726.875, 0.5, 179.29339599609375
1730.625, 0.5, 179.12860107421875
1734.375, 0.5, 178.96379852294922
1738.125, 0.5, 178.7989959716797
1741.875, 0.5, 178.6342010498047
1745.625, 0.5, 178.46939849853516
1749.375, 0.5, 178.30459594726562
1753.125, 0.5, 178.13980102539062
1756.875, 0.5, 177.9749984741211
1760.625, 0.5, 177.81019592285156
1764.375, 0.5, 177.64540100097656
1768.125, 0.5, 177.48059844970703
1771.875, 0.5, 177.3157958984375
1775.625, 0.5, 177.1510009765625
1779.375, 0.5, 176.98619842529297
1783.125, 0.5, 176.82139587402344
1786.875, 0.5, 176.65660095214844
1790.625, 0.5, 176.4917984008789
1794.375, 0.5, 176.32699584960938
1798.125, 0.5, 176.16220092773438
1801.875, 0.5, 175.99739837646484
1805.625, 0.5, 175.94359588623047
1809.375, 0.5, 176.06124877929688
1813.125, 0.5, 176.23929595947266
1816.875, 0.5, 176.41734313964844
1820.625, 0.5, 176.59539794921875
1824.375, 0.5, 176.77339935302734
1828.125, 0.5, 176.95144653320312
1831.875, 0.5, 177.12950134277344
1835.625, 0.5, 177.30755615234375
1839.375, 0.5, 177.48560333251953
1843.125, 0.5, 177.6636505126953
1846.875, 0.5, 177.8416976928711
1850.625, 0.5, 178.0196990966797
1854.375, 0.5, 178.19775390625
1858.125, 0.5, 178.37580108642578
1861.875, 0.5, 178.55384826660156
1865.625, 0.5, 178.73190307617188
1869.375, 0.5, 178.90995025634766
1873.125, 0.5, 179.08799743652344
1876.875, 0.5, 179.26599884033203
1880.625, 0.5, 179.4440460205078
1884.375, 0.5, 179.62210083007812
1888.125, 0.5, 179.80015563964844
1891.875, 0.5, 179.97820281982422
1895.625, 0.5, 180.15625
1899.375, 0.5, 180.33429718017578
1903.125, 0.5, 180.51229858398438
1906.875, 0.5, 180.6903533935547
1910.625, 0.5, 180.86840057373047
1914.375, 0.5, 181.04644775390625
1918.125, 0.5, 181.18070220947266
1921.875, 0.5, 181.0559539794922
1925.625, 0.5, 180.71604919433594
1929.375, 0.5, 180.37615203857422
1933.125, 0.5, 180.0362548828125
1936.875, 0.5, 179.69635009765625
1940.625, 0.5, 179.3564453125
1944.375, 0.5, 179.01654815673828
1948.125, 0.5, 178.67665100097656
1951.875, 0.5, 178.3367462158203
1955.625, 0.5, 177.9968490600586
1959.375, 0.5, 177.65695190429688
1963.125, 0.5, 177.31704711914062
1966.875, 0.5, 176.9771499633789
1970.625, 0.5, 176.6372528076172
1974.375, 0.5, 176.29734802246094
1978.125, 0.5, 175.95745086669922
1981.875, 0.5, 175.6175537109375
1985.625, 0.5, 175.27764892578125
1989.375, 0.5, 174.93775177001953
1993.125, 0.5, 174.5978546142578
1996.875, 0.5, 174.45040130615234
2000.625, 0.5, 174.5292510986328
2004.375, 0.5, 174.64199829101562
2008.125, 0.5, 174.75479888916016
2011.875, 0.5, 174.8675994873047
2015.625, 0.5, 174.98040008544922
2019.375, 0.5, 175.09315490722656
2023.125, 0.5, 175.20590209960938
2026.875, 0.5, 175.3187026977539
2030.625, 0.5, 175.43150329589844
2034.375, 0.5, 175.54425048828125
2038.125, 0.5, 175.65699768066406
2041.875, 0.5, 175.7697982788086
2045.625, 0.5, 175.88259887695312
2049.375, 0.5, 175.99539947509766
2053.125, 0.5, 176.108154296875
2056.875, 0.5, 176.2209014892578
2060.625, 0.5, 176.33370208740234
2064.375, 0.5, 176.44650268554688
2068.125, 0.5, 176.5592498779297
2071.875, 0.5, 176.6719970703125
2075.625, 0.5, 176.78479766845703
2079.375, 0.5, 176.89759826660156
2083.125, 0.5, 177.0103988647461
2086.875, 0.5, 177.12315368652344
2090.625, 0.5, 177.23590087890625
2094.375, 0.5, 177.34870147705078
2098.125, 0.5, 177.4615020751953
2103.75, 0.5, 177.63064575195312
2111.25, 0.5, 177.85619354248047
2118.75, 0.5, 178.08174896240234
2126.25, 0.5, 178.30730438232422
2133.75, 0.5, 178.53285217285156
2141.25, 0.5, 178.72679901123047
2148.75, 0.5, 178.7896499633789
2156.25, 0.5, 178.75299835205078
2163.75, 0.5, 178.71640014648438
2171.25, 0.5, 178.67975616455078
2178.75, 0.5, 178.64310455322266
2186.25, 0.5, 178.60645294189453
2193.75, 0.5, 178.5698013305664
2201.25, 0.5, 178.53314971923828
2208.75, 0.5, 178.49649810791016
2216.25, 0.5, 178.45984649658203
2223.75, 0.5, 178.42320251464844
2231.25, 0.5, 178.3865509033203
2238.75, 0.5, 178.3498992919922
2246.25, 0.5, 178.3132553100586
2253.75, 0.5, 178.27660369873047
2261.25, 0.5, 178.23995208740234
2268.75, 0.5, 178.20330047607422
2276.25, 0.5, 178.1667022705078
2283.75, 0.5, 178.1300506591797
2291.25, 0.5, 178.09339904785156
2298.75, 0.5, 178.05675506591797
2306.25, 0.5, 178.02010345458984
2313.75, 0.5, 177.98345184326172
2321.25, 0.5, 177.9468002319336
2328.75, 0.5, 177.91014862060547
2336.25, 0.5, 177.87349700927734
2343.75, 0.5, 177.83684539794922
2351.25, 0.5, 177.80020141601562
2358.75, 0.5, 177.7635498046875
2366.25, 0.5, 177.72689819335938
2373.75, 0.5, 177.69025421142578
2381.25, 0.5, 177.65360260009766
2388.75, 0.5, 177.61695098876953
2396.25, 0.5, 177.5802993774414
2403.75, 0.5, 177.543701171875
2411.25, 0.5, 177.50704956054688
2418.75, 0.5, 177.47039794921875
2426.25, 0.5, 177.43375396728516
2433.75, 0.5, 177.39710235595703
2441.25, 0.5, 177.3604507446289
2448.75, 0.5, 177.32379913330078
2456.25, 0.5, 177.28714752197266
2463.75, 0.5, 177.25049591064453
2471.25, 0.5, 177.2138442993164
2478.75, 0.5, 177.1772003173828
2486.25, 0.5, 177.1405487060547
2493.75, 0.5, 177.10389709472656
2501.25, 0.5, 177.06725311279297
2508.75, 0.5, 177.03060150146484
2516.25, 0.5, 176.99394989013672
2523.75, 0.5, 176.9572982788086
2531.25, 0.5, 176.9207000732422
2538.75, 0.5, 176.8840560913086
2546.25, 0.5, 176.84740447998047
2553.75, 0.5, 176.81075286865234
2561.25, 0.5, 176.77410125732422
2568.75, 0.5, 176.7374496459961
2576.25, 0.5, 176.70079803466797
2583.75, 0.5, 176.66414642333984
2591.25, 0.5, 176.62750244140625
2598.75, 0.5, 176.59085083007812
2606.25, 0.5, 176.55419921875
2613.75, 0.5, 176.5175552368164
2621.25, 0.5, 176.48090362548828
2628.75, 0.5, 176.44425201416016
2636.25, 0.5, 176.40760040283203
2643.75, 0.5, 176.3709487915039
2651.25, 0.5, 176.61074829101562
2658.75, 0.5, 177.14649963378906
2666.25, 0.5, 177.70165252685547
2673.75, 0.5, 178.25679779052734
2681.25, 0.5, 178.81194305419922
2688.75, 0.5, 179.36709594726562
2696.25, 0.5, 179.92230224609375
2703.75, 0.5, 180.47745513916016
2711.25, 0.5, 181.03260040283203
2718.75, 0.5, 181.5877456665039
2726.25, 0.5, 182.1428985595703
2733.75, 0.5, 182.69805145263672
2741.25, 0.5, 183.25320434570312
2748.75, 0.5, 183.80835723876953
2756.25, 0.5, 184.3635025024414
2763.75, 0.5, 184.91864776611328
2771.25, 0.5, 185.4738006591797
2778.75, 0.5, 186.0289535522461
2786.25, 0.5, 186.58409881591797
2793.75, 0.5, 187.13924407958984
2801.25, 0.5, 187.69439697265625
2808.75, 0.5, 188.24954986572266
2816.25, 0.5, 188.80470275878906
2823.75, 0.5, 189.35985565185547
2831.25, 0.5, 189.91500091552734
2838.75, 0.5, 190.47019958496094
2846.25, 0.5, 191.02535247802734
2853.75, 0.5, 191.58049774169922
2861.25, 0.5, 192.1356430053711
2868.75, 0.5, 192.6907958984375
2876.25, 0.5, 193.2459487915039
2883.75, 0.5, 193.8011016845703
2891.25, 0.5, 194.35625457763672
2898.75, 0.5, 194.9113998413086
2906.25, 0.5, 195.46654510498047
2913.75, 0.5, 196.02169799804688
2921.25, 0.5, 196.57685089111328
2928.75, 0.5, 197.1320037841797
2936.25, 0.5, 197.6871566772461
2943.75, 0.5, 198.24230194091797
2951.25, 0.5, 198.79744720458984
2958.75, 0.5, 199.35260009765625
2966.25, 0.5, 199.90775299072266
2973.75, 0.5, 200.40655136108398
2981.25, 0.5, 200.70557403564453
2988.75, 0.5, 200.86117553710938
2996.25, 0.5, 201.0167999267578
3003.75, 0.5, 201.17242431640625
3011.25, 0.5, 201.32807540893555
3018.75, 0.5, 201.48367309570312
3026.25, 0.5, 201.6392707824707
3033.75, 0.5, 201.794921875
3041.25, 0.5, 201.9505500793457
3048.75, 0.5, 202.10615158081055
3056.25, 0.5, 202.26177597045898
3063.75, 0.5, 202.41740036010742
3071.25, 0.5, 202.57302474975586
3078.75, 0.5, 202.7286491394043
3086.25, 0.5, 202.88424682617188
3093.75, 0.5, 203.0398712158203
3101.25, 0.5, 203.19549942016602
3108.75, 0.5, 203.35112762451172
3116.25, 0.5, 203.50675201416016
3123.75, 0.5, 203.66234970092773
3131.25, 0.5, 203.81797409057617
3138.75, 0.5, 203.97362518310547
3146.25, 0.5, 204.1292266845703
3153.75, 0.5, 204.2848243713379
3161.25, 0.5, 204.44047164916992
3168.75, 0.5, 204.59609985351562
3176.25, 0.5, 204.75170516967773
3183.75, 0.5, 204.90732955932617
3191.25, 0.5, 205.06295013427734
3198.75, 0.5, 205.21857452392578
3206.25, 0.5, 205.37422561645508
3213.75, 0.5, 205.52982330322266
3221.25, 0.5, 205.68542098999023
3228.75, 0.5, 205.84104919433594
3236.25, 0.5, 205.99667739868164
3243.75, 0.5, 206.15230178833008
3251.25, 0.5, 206.30789947509766
3258.75, 0.5, 206.4635238647461
3266.25, 0.5, 206.6191749572754
3273.75, 0.5, 206.77477264404297
3281.25, 0.5, 206.9303741455078
3288.75, 0.5, 207.0860252380371
3296.25, 0.5, 207.24164962768555
3303.75, 0.5, 207.39727783203125
3311.25, 0.5, 207.55290603637695
3318.75, 0.5, 207.70850372314453
3326.25, 0.5, 207.8641242980957
3333.75, 0.5, 208.019775390625
3341.25, 0.5, 208.17537689208984
3348.75, 0.5, 208.33097457885742
3356.25, 0.5, 208.48659896850586
3363.75, 0.5, 208.64222717285156
3371.25, 0.5, 208.79787826538086
3378.75, 0.5, 208.95347595214844
3386.25, 0.5, 209.10907363891602
3393.75, 0.5, 209.2647247314453
3401.25, 0.5, 209.42034912109375
3408.75, 0.5, 209.57594680786133
3416.25, 0.5, 209.73157119750977
3423.75, 0.5, 209.88719940185547
3431.25, 0.5, 210.04282760620117
3438.75, 0.5, 210.1984519958496
3446.25, 0.5, 210.35405349731445
3453.75, 0.5, 210.5096778869629
3461.25, 0.5, 210.66529846191406
3468.75, 0.5, 210.8209228515625
3476.25, 0.5, 210.9765510559082
3483.75, 0.5, 211.13215255737305
3491.25, 0.5, 211.28777694702148
3498.75, 0.5, 211.44342422485352
3506.25, 0.5, 211.59902572631836
3513.75, 0.5, 211.7546272277832
3521.25, 0.5, 211.91027450561523
3528.75, 0.5, 212.06589889526367
3536.25, 0.5, 212.22150039672852
3543.75, 0.5, 212.37712478637695
3551.25, 0.5, 212.5327491760254
3558.75, 0.5, 212.68837356567383
3566.25, 0.5, 212.84402084350586
3573.75, 0.5, 212.9996223449707
3581.25, 0.5, 213.1552276611328
3588.75, 0.5, 213.31085205078125
3596.25, 0.5, 213.46647262573242
3603.75, 0.5, 213.62209701538086
3611.25, 0.5, 213.77770233154297
3618.75, 0.5, 213.9333267211914
3626.25, 0.5, 214.08897018432617
3633.75, 0.5, 214.24457168579102
3641.25, 0.5, 214.40017700195312
3648.75, 0.5, 214.55582809448242
3656.25, 0.5, 214.7114486694336
3663.75, 0.5, 214.86707305908203
3671.25, 0.5, 215.02270126342773
3678.75, 0.5, 215.1782989501953
3686.25, 0.5, 215.33391952514648
3693.75, 0.5, 215.48957061767578
3701.25, 0.5, 215.6451759338379
3708.75, 0.5, 215.80077743530273
3716.25, 0.5, 215.96622848510742
3723.75, 0.5, 216.22443008422852
3731.25, 0.5, 216.56560134887695
3738.75, 0.5, 216.9067497253418
3746.25, 0.5, 217.24787521362305
3753.75, 0.5, 217.58905029296875
3761.25, 0.5, 217.93022537231445
3768.75, 0.5, 218.2713966369629
3776.25, 0.5, 218.6125717163086
3783.75, 0.5, 218.95372772216797
3791.25, 0.5, 219.29487991333008
3798.75, 0.5, 219.63605117797852
3806.25, 0.5, 219.68687438964844
3813.75, 0.5, 219.3965721130371
3821.25, 0.5, 219.05552291870117
3828.75, 0.5, 218.71442413330078
3836.25, 0.5, 218.37332153320312
3843.75, 0.5, 218.03227615356445
3851.25, 0.5, 217.69120025634766
3858.75, 0.5, 217.35009384155273
3866.25, 0.5, 217.0090217590332
3873.75, 0.5, 216.66797637939453
3881.25, 0.5, 216.32687759399414
3888.75, 0.5, 215.98577880859375
3896.25, 0.5, 215.64472579956055
3903.75, 0.5, 215.30364608764648
3911.25, 0.5, 214.9625473022461
3918.75, 0.5, 214.62147521972656
3926.25, 0.5, 214.28039932250977
3933.75, 0.5, 213.93932723999023
3941.25, 0.5, 213.59825134277344
3948.75, 0.5, 213.25717163085938
3956.25, 0.5, 212.91609954833984
3963.75, 0.5, 212.5750274658203
3971.25, 0.5, 212.2761001586914
3978.75, 0.5, 212.1004981994629
3986.25, 0.5, 212.00609970092773
3993.75, 0.5, 211.91170120239258
4001.25, 0.5, 211.81727600097656
4008.75, 0.5, 211.72285079956055
4016.25, 0.5, 211.62844848632812
4023.75, 0.5, 211.5340461730957
4031.25, 0.5, 211.43962478637695
4038.75, 0.5, 211.34519958496094
4046.25, 0.5, 211.25079727172852
4053.75, 0.5, 211.15639877319336
4061.25, 0.5, 211.06197357177734
4068.75, 0.5, 210.96754837036133
4076.25, 0.5, 210.87314987182617
4083.75, 0.5, 210.77875137329102
4091.25, 0.5, 210.6843490600586
4098.75, 0.5, 210.58992385864258
4106.25, 0.5, 210.49550247192383
4113.75, 0.5, 210.4011001586914
4121.25, 0.5, 210.30669784545898
4128.75, 0.5, 210.21227264404297
4136.25, 0.5, 210.11784744262695
4143.75, 0.5, 210.0234489440918
4151.25, 0.5, 209.92905044555664
4158.75, 0.5, 209.83462524414062
4166.25, 0.5, 209.74017333984375
4173.75, 0.5, 209.64574813842773
4181.25, 0.5, 209.55134963989258
4188.75, 0.5, 209.45694732666016
4196.25, 0.5, 209.36252212524414
4203.75, 0.5, 209.26809692382812
4211.25, 0.5, 209.1736946105957
4218.75, 0.5, 209.07929611206055
4226.25, 0.5, 208.90672302246094
4233.75, 0.5, 208.5531005859375
4241.25, 0.5, 208.09659957885742
4248.75, 0.5, 207.64009857177734
4256.25, 0.5, 207.18359756469727
4263.75, 0.5, 206.7270965576172
4271.25, 0.5, 206.2705955505371
4278.75, 0.5, 205.8140983581543
4286.25, 0.5, 205.35760116577148
4293.75, 0.5, 204.9011001586914
4301.25, 0.5, 204.4446029663086
4308.75, 0.5, 203.98810195922852
4316.25, 0.5, 203.53160095214844
4323.75, 0.5, 203.07512664794922
4331.25, 0.5, 202.61864852905273
4338.75, 0.5, 202.16214752197266
4346.25, 0.5, 201.70565032958984
4353.75, 0.5, 201.24915313720703
4361.25, 0.5, 200.79265213012695
4368.75, 0.5, 200.3352508544922
4376.25, 0.5, 199.87472534179688
4383.75, 0.5, 199.57362365722656
4391.25, 0.5, 199.54467391967773
